"age","cum.deaths","daily.deaths","code","date"
"60-69",532,2,"MN",2020-12-21
"60-69",535,3,"MN",2020-12-22
"60-69",543,8,"MN",2020-12-23
"70-79",1011,15,"MN",2020-12-18
"70-79",1024,13,"MN",2020-12-19
"70-79",1040,16,"MN",2020-12-20
"70-79",1046,6,"MN",2020-12-21
"70-79",1052,6,"MN",2020-12-22
"70-79",1069,17,"MN",2020-12-23
"80-89",1660,23,"MN",2020-12-18
"80-89",1680,20,"MN",2020-12-19
"80-89",1705,25,"MN",2020-12-20
"80-89",1713,8,"MN",2020-12-21
"80-89",1722,9,"MN",2020-12-22
"80-89",1749,27,"MN",2020-12-23
"90-99",1163,16,"MN",2020-12-18
"90-99",1177,14,"MN",2020-12-19
"90-99",1194,17,"MN",2020-12-20
"90-99",1199,5,"MN",2020-12-21
"90-99",1205,6,"MN",2020-12-22
"90-99",1223,18,"MN",2020-12-23
"0-4",1,0,"MN",2020-12-24
"5-9",0,0,"MN",2020-12-24
"10-14",0,0,"MN",2020-12-24
"15-19",0,0,"MN",2020-12-24
"100+",78,0,"MN",2020-12-24
"20-29",9,0,"MN",2020-12-24
"30-39",29,0,"MN",2020-12-24
"40-49",65,1,"MN",2020-12-24
"50-59",210,1,"MN",2020-12-24
"60-69",549,6,"MN",2020-12-24
"70-79",1088,19,"MN",2020-12-24
"80-89",1777,28,"MN",2020-12-24
"90-99",1244,21,"MN",2020-12-24
"0-4",1,0,"MN",2020-12-25
"0-4",1,0,"MN",2020-12-26
"0-4",1,0,"MN",2020-12-27
"0-4",1,0,"MN",2020-12-28
"0-4",1,0,"MN",2020-12-29
"0-4",1,0,"MN",2020-12-30
"5-9",0,0,"MN",2020-12-25
"5-9",0,0,"MN",2020-12-26
"5-9",0,0,"MN",2020-12-27
"5-9",0,0,"MN",2020-12-28
"5-9",0,0,"MN",2020-12-29
"5-9",0,0,"MN",2020-12-30
"10-14",0,0,"MN",2020-12-25
"10-14",0,0,"MN",2020-12-26
"10-14",0,0,"MN",2020-12-27
"10-14",0,0,"MN",2020-12-28
"10-14",0,0,"MN",2020-12-29
"10-14",0,0,"MN",2020-12-30
"15-19",0,0,"MN",2020-12-25
"15-19",0,0,"MN",2020-12-26
"15-19",0,0,"MN",2020-12-27
"15-19",0,0,"MN",2020-12-28
"15-19",0,0,"MN",2020-12-29
"15-19",0,0,"MN",2020-12-30
"100+",78,0,"MN",2020-12-25
"100+",78,0,"MN",2020-12-26
"100+",78,0,"MN",2020-12-27
"100+",78,0,"MN",2020-12-28
"100+",78,0,"MN",2020-12-29
"100+",78,0,"MN",2020-12-30
"20-29",9,0,"MN",2020-12-25
"20-29",9,0,"MN",2020-12-26
"20-29",9,0,"MN",2020-12-27
"20-29",9,0,"MN",2020-12-28
"20-29",9,0,"MN",2020-12-29
"20-29",9,0,"MN",2020-12-30
"30-39",29,0,"MN",2020-12-25
"30-39",29,0,"MN",2020-12-26
"30-39",29,0,"MN",2020-12-27
"30-39",29,0,"MN",2020-12-28
"30-39",29,0,"MN",2020-12-29
"30-39",29,0,"MN",2020-12-30
"40-49",65,0,"MN",2020-12-25
"40-49",66,1,"MN",2020-12-26
"40-49",67,1,"MN",2020-12-27
"40-49",67,0,"MN",2020-12-28
"40-49",67,0,"MN",2020-12-29
"40-49",68,1,"MN",2020-12-30
"50-59",210,0,"MN",2020-12-25
"50-59",212,2,"MN",2020-12-26
"50-59",214,2,"MN",2020-12-27
"50-59",215,1,"MN",2020-12-28
"50-59",216,1,"MN",2020-12-29
"50-59",219,3,"MN",2020-12-30
"60-69",549,0,"MN",2020-12-25
"60-69",555,6,"MN",2020-12-26
"60-69",559,4,"MN",2020-12-27
"60-69",560,1,"MN",2020-12-28
"60-69",564,4,"MN",2020-12-29
"60-69",571,7,"MN",2020-12-30
"70-79",1088,0,"MN",2020-12-25
"70-79",1100,12,"MN",2020-12-26
"70-79",1109,9,"MN",2020-12-27
"70-79",1112,3,"MN",2020-12-28
"70-79",1120,8,"MN",2020-12-29
"70-79",1134,14,"MN",2020-12-30
"80-89",1777,0,"MN",2020-12-25
"80-89",1797,20,"MN",2020-12-26
"80-89",1811,14,"MN",2020-12-27
"80-89",1816,5,"MN",2020-12-28
"80-89",1829,13,"MN",2020-12-29
"80-89",1852,23,"MN",2020-12-30
"90-99",1244,0,"MN",2020-12-25
"90-99",1258,14,"MN",2020-12-26
"90-99",1268,10,"MN",2020-12-27
"90-99",1271,3,"MN",2020-12-28
"90-99",1280,9,"MN",2020-12-29
"90-99",1296,16,"MN",2020-12-30
"0-4",1,0,"MN",2020-12-31
"5-9",0,0,"MN",2020-12-31
"10-14",0,0,"MN",2020-12-31
"15-19",0,0,"MN",2020-12-31
"100+",79,1,"MN",2020-12-31
"20-29",9,0,"MN",2020-12-31
"30-39",30,1,"MN",2020-12-31
"40-49",71,3,"MN",2020-12-31
"50-59",222,3,"MN",2020-12-31
"60-69",577,6,"MN",2020-12-31
"70-79",1145,11,"MN",2020-12-31
"80-89",1880,28,"MN",2020-12-31
"90-99",1309,13,"MN",2020-12-31
"0-4",1,0,"MN",2021-01-01
"0-4",1,0,"MN",2021-01-02
"0-4",1,0,"MN",2021-01-03
"0-4",1,0,"MN",2021-01-04
"0-4",1,0,"MN",2021-01-05
"0-4",1,0,"MN",2021-01-06
"5-9",0,0,"MN",2021-01-01
"5-9",0,0,"MN",2021-01-02
"5-9",0,0,"MN",2021-01-03
"5-9",0,0,"MN",2021-01-04
"5-9",0,0,"MN",2021-01-05
"5-9",0,0,"MN",2021-01-06
"10-14",0,0,"MN",2021-01-01
"10-14",0,0,"MN",2021-01-02
"10-14",0,0,"MN",2021-01-03
"10-14",0,0,"MN",2021-01-04
"10-14",0,0,"MN",2021-01-05
"10-14",0,0,"MN",2021-01-06
"15-19",0,0,"MN",2021-01-01
"15-19",0,0,"MN",2021-01-02
"15-19",0,0,"MN",2021-01-03
"15-19",0,0,"MN",2021-01-04
"15-19",0,0,"MN",2021-01-05
"15-19",0,0,"MN",2021-01-06
"100+",79,0,"MN",2021-01-01
"100+",80,1,"MN",2021-01-02
"100+",81,1,"MN",2021-01-03
"100+",81,0,"MN",2021-01-04
"100+",81,0,"MN",2021-01-05
"100+",82,1,"MN",2021-01-06
"20-29",9,0,"MN",2021-01-01
"20-29",9,0,"MN",2021-01-02
"20-29",9,0,"MN",2021-01-03
"20-29",9,0,"MN",2021-01-04
"20-29",9,0,"MN",2021-01-05
"20-29",9,0,"MN",2021-01-06
"30-39",30,0,"MN",2021-01-01
"30-39",30,0,"MN",2021-01-02
"30-39",30,0,"MN",2021-01-03
"30-39",30,0,"MN",2021-01-04
"30-39",30,0,"MN",2021-01-05
"30-39",30,0,"MN",2021-01-06
"40-49",71,0,"MN",2021-01-01
"40-49",72,1,"MN",2021-01-02
"40-49",73,1,"MN",2021-01-03
"40-49",73,0,"MN",2021-01-04
"40-49",73,0,"MN",2021-01-05
"40-49",74,1,"MN",2021-01-06
"50-59",222,0,"MN",2021-01-01
"50-59",224,2,"MN",2021-01-02
"50-59",226,2,"MN",2021-01-03
"50-59",227,1,"MN",2021-01-04
"50-59",228,1,"MN",2021-01-05
"50-59",231,3,"MN",2021-01-06
"60-69",577,0,"MN",2021-01-01
"60-69",583,6,"MN",2021-01-02
"60-69",589,6,"MN",2021-01-03
"60-69",590,1,"MN",2021-01-04
"60-69",592,2,"MN",2021-01-05
"60-69",600,8,"MN",2021-01-06
"70-79",1145,0,"MN",2021-01-01
"70-79",1157,12,"MN",2021-01-02
"70-79",1169,12,"MN",2021-01-03
"70-79",1172,3,"MN",2021-01-04
"70-79",1176,4,"MN",2021-01-05
"70-79",1193,17,"MN",2021-01-06
"80-89",1880,0,"MN",2021-01-01
"80-89",1899,19,"MN",2021-01-02
"80-89",1918,19,"MN",2021-01-03
"80-89",1923,5,"MN",2021-01-04
"80-89",1929,6,"MN",2021-01-05
"80-89",1956,27,"MN",2021-01-06
"90-99",1309,0,"MN",2021-01-01
"90-99",1322,13,"MN",2021-01-02
"90-99",1335,13,"MN",2021-01-03
"90-99",1338,3,"MN",2021-01-04
"90-99",1342,4,"MN",2021-01-05
"90-99",1361,19,"MN",2021-01-06
"0-4",1,0,"MN",2021-01-07
"5-9",0,0,"MN",2021-01-07
"10-14",0,0,"MN",2021-01-07
"15-19",0,0,"MN",2021-01-07
"100+",88,6,"MN",2021-01-07
"20-29",9,0,"MN",2021-01-07
"30-39",31,1,"MN",2021-01-07
"40-49",76,2,"MN",2021-01-07
"50-59",232,1,"MN",2021-01-07
"60-69",608,8,"MN",2021-01-07
"70-79",1196,3,"MN",2021-01-07
"80-89",1968,12,"MN",2021-01-07
"90-99",1363,2,"MN",2021-01-07
"0-4",1,0,"MN",2021-01-08
"0-4",1,0,"MN",2021-01-09
"0-4",1,0,"MN",2021-01-10
"0-4",1,0,"MN",2021-01-11
"0-4",1,0,"MN",2021-01-12
"0-4",1,0,"MN",2021-01-13
"5-9",0,0,"MN",2021-01-08
"5-9",0,0,"MN",2021-01-09
"5-9",0,0,"MN",2021-01-10
"5-9",0,0,"MN",2021-01-11
"5-9",0,0,"MN",2021-01-12
"5-9",0,0,"MN",2021-01-13
"10-14",0,0,"MN",2021-01-08
"10-14",0,0,"MN",2021-01-09
"10-14",0,0,"MN",2021-01-10
"10-14",0,0,"MN",2021-01-11
"10-14",0,0,"MN",2021-01-12
"10-14",0,0,"MN",2021-01-13
"15-19",0,0,"MN",2021-01-08
"15-19",0,0,"MN",2021-01-09
"15-19",0,0,"MN",2021-01-10
"15-19",0,0,"MN",2021-01-11
"15-19",0,0,"MN",2021-01-12
"15-19",0,0,"MN",2021-01-13
"100+",89,1,"MN",2021-01-08
"100+",90,1,"MN",2021-01-09
"100+",91,1,"MN",2021-01-10
"100+",91,0,"MN",2021-01-11
"100+",91,0,"MN",2021-01-12
"100+",92,1,"MN",2021-01-13
"20-29",9,0,"MN",2021-01-08
"20-29",9,0,"MN",2021-01-09
"20-29",9,0,"MN",2021-01-10
"20-29",9,0,"MN",2021-01-11
"20-29",9,0,"MN",2021-01-12
"20-29",9,0,"MN",2021-01-13
"30-39",31,0,"MN",2021-01-08
"30-39",31,0,"MN",2021-01-09
"30-39",31,0,"MN",2021-01-10
"30-39",31,0,"MN",2021-01-11
"30-39",31,0,"MN",2021-01-12
"30-39",31,0,"MN",2021-01-13
"40-49",76,0,"MN",2021-01-08
"40-49",76,0,"MN",2021-01-09
"40-49",76,0,"MN",2021-01-10
"40-49",76,0,"MN",2021-01-11
"40-49",76,0,"MN",2021-01-12
"40-49",76,0,"MN",2021-01-13
"50-59",234,2,"MN",2021-01-08
"50-59",236,2,"MN",2021-01-09
"50-59",238,2,"MN",2021-01-10
"50-59",238,0,"MN",2021-01-11
"50-59",239,1,"MN",2021-01-12
"50-59",241,2,"MN",2021-01-13
"60-69",612,4,"MN",2021-01-08
"60-69",616,4,"MN",2021-01-09
"60-69",620,4,"MN",2021-01-10
"60-69",620,0,"MN",2021-01-11
"60-69",620,0,"MN",2021-01-12
"60-69",624,4,"MN",2021-01-13
"70-79",1207,11,"MN",2021-01-08
"70-79",1216,9,"MN",2021-01-09
"70-79",1226,10,"MN",2021-01-10
"70-79",1227,1,"MN",2021-01-11
"70-79",1230,3,"MN",2021-01-12
"70-79",1241,11,"MN",2021-01-13
"80-89",1985,17,"MN",2021-01-08
"80-89",2000,15,"MN",2021-01-09
"80-89",2016,16,"MN",2021-01-10
"80-89",2017,1,"MN",2021-01-11
"80-89",2022,5,"MN",2021-01-12
"80-89",2040,18,"MN",2021-01-13
"90-99",1375,12,"MN",2021-01-08
"90-99",1385,10,"MN",2021-01-09
"90-99",1396,11,"MN",2021-01-10
"90-99",1397,1,"MN",2021-01-11
"90-99",1400,3,"MN",2021-01-12
"90-99",1412,12,"MN",2021-01-13
"0-4",1,0,"MN",2021-01-14
"5-9",0,0,"MN",2021-01-14
"10-14",0,0,"MN",2021-01-14
"15-19",0,0,"MN",2021-01-14
"100+",95,3,"MN",2021-01-14
"20-29",9,0,"MN",2021-01-14
"30-39",32,1,"MN",2021-01-14
"40-49",79,3,"MN",2021-01-14
"50-59",245,4,"MN",2021-01-14
"60-69",628,4,"MN",2021-01-14
"70-79",1249,8,"MN",2021-01-14
"80-89",2052,12,"MN",2021-01-14
"90-99",1427,15,"MN",2021-01-14
"0-4",1,0,"MN",2021-01-15
"0-4",1,0,"MN",2021-01-16
"0-4",1,0,"MN",2021-01-17
"0-4",1,0,"MN",2021-01-18
"0-4",1,0,"MN",2021-01-19
"0-4",1,0,"MN",2021-01-20
"5-9",0,0,"MN",2021-01-15
"5-9",0,0,"MN",2021-01-16
"5-9",0,0,"MN",2021-01-17
"5-9",0,0,"MN",2021-01-18
"5-9",0,0,"MN",2021-01-19
"5-9",0,0,"MN",2021-01-20
"10-14",0,0,"MN",2021-01-15
"10-14",0,0,"MN",2021-01-16
"10-14",0,0,"MN",2021-01-17
"10-14",0,0,"MN",2021-01-18
"10-14",0,0,"MN",2021-01-19
"10-14",0,0,"MN",2021-01-20
"15-19",0,0,"MN",2021-01-15
"15-19",0,0,"MN",2021-01-16
"15-19",0,0,"MN",2021-01-17
"15-19",0,0,"MN",2021-01-18
"15-19",0,0,"MN",2021-01-19
"15-19",0,0,"MN",2021-01-20
"100+",95,0,"MN",2021-01-15
"100+",95,0,"MN",2021-01-16
"100+",95,0,"MN",2021-01-17
"100+",95,0,"MN",2021-01-18
"100+",95,0,"MN",2021-01-19
"100+",95,0,"MN",2021-01-20
"20-29",9,0,"MN",2021-01-15
"20-29",9,0,"MN",2021-01-16
"20-29",9,0,"MN",2021-01-17
"20-29",9,0,"MN",2021-01-18
"20-29",9,0,"MN",2021-01-19
"20-29",9,0,"MN",2021-01-20
"30-39",32,0,"MN",2021-01-15
"30-39",32,0,"MN",2021-01-16
"30-39",32,0,"MN",2021-01-17
"30-39",32,0,"MN",2021-01-18
"30-39",32,0,"MN",2021-01-19
"30-39",32,0,"MN",2021-01-20
"40-49",79,0,"MN",2021-01-15
"40-49",80,1,"MN",2021-01-16
"40-49",81,1,"MN",2021-01-17
"40-49",81,0,"MN",2021-01-18
"40-49",81,0,"MN",2021-01-19
"40-49",81,0,"MN",2021-01-20
"50-59",245,0,"MN",2021-01-15
"50-59",245,0,"MN",2021-01-16
"50-59",245,0,"MN",2021-01-17
"50-59",245,0,"MN",2021-01-18
"50-59",245,0,"MN",2021-01-19
"50-59",245,0,"MN",2021-01-20
"60-69",632,4,"MN",2021-01-15
"60-69",636,4,"MN",2021-01-16
"60-69",640,4,"MN",2021-01-17
"60-69",641,1,"MN",2021-01-18
"60-69",642,1,"MN",2021-01-19
"60-69",646,4,"MN",2021-01-20
"70-79",1256,7,"MN",2021-01-15
"70-79",1264,8,"MN",2021-01-16
"70-79",1273,9,"MN",2021-01-17
"70-79",1276,3,"MN",2021-01-18
"70-79",1277,1,"MN",2021-01-19
"70-79",1284,7,"MN",2021-01-20
"80-89",2064,12,"MN",2021-01-15
"80-89",2077,13,"MN",2021-01-16
"80-89",2091,14,"MN",2021-01-17
"80-89",2095,4,"MN",2021-01-18
"80-89",2097,2,"MN",2021-01-19
"80-89",2109,12,"MN",2021-01-20
"90-99",1435,8,"MN",2021-01-15
"90-99",1444,9,"MN",2021-01-16
"90-99",1454,10,"MN",2021-01-17
"90-99",1457,3,"MN",2021-01-18
"90-99",1458,1,"MN",2021-01-19
"90-99",1466,8,"MN",2021-01-20
"0-4",1,0,"MN",2021-01-21
"5-9",0,0,"MN",2021-01-21
"10-14",0,0,"MN",2021-01-21
"15-19",0,0,"MN",2021-01-21
"100+",97,2,"MN",2021-01-21
"20-29",9,0,"MN",2021-01-21
"30-39",32,0,"MN",2021-01-21
"40-49",83,2,"MN",2021-01-21
"50-59",247,2,"MN",2021-01-21
"60-69",652,6,"MN",2021-01-21
"70-79",1293,9,"MN",2021-01-21
"80-89",2126,17,"MN",2021-01-21
"90-99",1471,5,"MN",2021-01-21
"0-4",1,0,"MN",2021-01-22
"0-4",1,0,"MN",2021-01-23
"0-4",1,0,"MN",2021-01-24
"0-4",1,0,"MN",2021-01-25
"0-4",1,0,"MN",2021-01-26
"0-4",1,0,"MN",2021-01-27
"5-9",0,0,"MN",2021-01-22
"5-9",0,0,"MN",2021-01-23
"5-9",0,0,"MN",2021-01-24
"5-9",0,0,"MN",2021-01-25
"5-9",0,0,"MN",2021-01-26
"5-9",0,0,"MN",2021-01-27
"10-14",0,0,"MN",2021-01-22
"10-14",0,0,"MN",2021-01-23
"10-14",0,0,"MN",2021-01-24
"10-14",0,0,"MN",2021-01-25
"10-14",0,0,"MN",2021-01-26
"10-14",0,0,"MN",2021-01-27
"15-19",0,0,"MN",2021-01-22
"15-19",0,0,"MN",2021-01-23
"15-19",0,0,"MN",2021-01-24
"15-19",0,0,"MN",2021-01-25
"15-19",0,0,"MN",2021-01-26
"15-19",0,0,"MN",2021-01-27
"100+",97,0,"MN",2021-01-22
"100+",97,0,"MN",2021-01-23
"100+",97,0,"MN",2021-01-24
"100+",97,0,"MN",2021-01-25
"100+",97,0,"MN",2021-01-26
"100+",97,0,"MN",2021-01-27
"20-29",9,0,"MN",2021-01-22
"20-29",9,0,"MN",2021-01-23
"20-29",9,0,"MN",2021-01-24
"20-29",9,0,"MN",2021-01-25
"20-29",9,0,"MN",2021-01-26
"20-29",9,0,"MN",2021-01-27
"30-39",32,0,"MN",2021-01-22
"30-39",32,0,"MN",2021-01-23
"30-39",32,0,"MN",2021-01-24
"30-39",32,0,"MN",2021-01-25
"30-39",32,0,"MN",2021-01-26
"30-39",32,0,"MN",2021-01-27
"40-49",83,0,"MN",2021-01-22
"40-49",83,0,"MN",2021-01-23
"40-49",83,0,"MN",2021-01-24
"40-49",83,0,"MN",2021-01-25
"40-49",83,0,"MN",2021-01-26
"40-49",83,0,"MN",2021-01-27
"50-59",248,1,"MN",2021-01-22
"50-59",249,1,"MN",2021-01-23
"50-59",250,1,"MN",2021-01-24
"50-59",250,0,"MN",2021-01-25
"50-59",250,0,"MN",2021-01-26
"50-59",251,1,"MN",2021-01-27
"60-69",654,2,"MN",2021-01-22
"60-69",657,3,"MN",2021-01-23
"60-69",660,3,"MN",2021-01-24
"60-69",660,0,"MN",2021-01-25
"60-69",661,1,"MN",2021-01-26
"60-69",663,2,"MN",2021-01-27
"70-79",1298,5,"MN",2021-01-22
"70-79",1305,7,"MN",2021-01-23
"70-79",1312,7,"MN",2021-01-24
"70-79",1313,1,"MN",2021-01-25
"70-79",1315,2,"MN",2021-01-26
"70-79",1319,4,"MN",2021-01-27
"80-89",2134,8,"MN",2021-01-22
"80-89",2145,11,"MN",2021-01-23
"80-89",2156,11,"MN",2021-01-24
"80-89",2157,1,"MN",2021-01-25
"80-89",2160,3,"MN",2021-01-26
"80-89",2166,6,"MN",2021-01-27
"90-99",1475,4,"MN",2021-01-22
"90-99",1481,6,"MN",2021-01-23
"90-99",1488,7,"MN",2021-01-24
"90-99",1488,0,"MN",2021-01-25
"90-99",1489,1,"MN",2021-01-26
"90-99",1492,3,"MN",2021-01-27
"0-4",1,0,"MN",2021-01-28
"5-9",0,0,"MN",2021-01-28
"10-14",0,0,"MN",2021-01-28
"15-19",0,0,"MN",2021-01-28
"100+",99,2,"MN",2021-01-28
"20-29",9,0,"MN",2021-01-28
"30-39",35,3,"MN",2021-01-28
"40-49",84,1,"MN",2021-01-28
"50-59",251,0,"MN",2021-01-28
"60-69",668,5,"MN",2021-01-28
"70-79",1323,4,"MN",2021-01-28
"80-89",2174,8,"MN",2021-01-28
"90-99",1496,4,"MN",2021-01-28
"0-4",1,0,"MN",2021-01-29
"0-4",1,0,"MN",2021-01-30
"0-4",1,0,"MN",2021-01-31
"0-4",1,0,"MN",2021-02-01
"0-4",1,0,"MN",2021-02-02
"0-4",1,0,"MN",2021-02-03
"5-9",0,0,"MN",2021-01-29
"5-9",0,0,"MN",2021-01-30
"5-9",0,0,"MN",2021-01-31
"5-9",0,0,"MN",2021-02-01
"5-9",0,0,"MN",2021-02-02
"5-9",0,0,"MN",2021-02-03
"10-14",0,0,"MN",2021-01-29
"10-14",0,0,"MN",2021-01-30
"10-14",0,0,"MN",2021-01-31
"10-14",0,0,"MN",2021-02-01
"10-14",0,0,"MN",2021-02-02
"10-14",0,0,"MN",2021-02-03
"15-19",0,0,"MN",2021-01-29
"15-19",0,0,"MN",2021-01-30
"15-19",0,0,"MN",2021-01-31
"15-19",0,0,"MN",2021-02-01
"15-19",0,0,"MN",2021-02-02
"15-19",0,0,"MN",2021-02-03
"100+",99,0,"MN",2021-01-29
"100+",99,0,"MN",2021-01-30
"100+",99,0,"MN",2021-01-31
"100+",99,0,"MN",2021-02-01
"100+",99,0,"MN",2021-02-02
"100+",99,0,"MN",2021-02-03
"20-29",9,0,"MN",2021-01-29
"20-29",9,0,"MN",2021-01-30
"20-29",9,0,"MN",2021-01-31
"20-29",9,0,"MN",2021-02-01
"20-29",9,0,"MN",2021-02-02
"20-29",9,0,"MN",2021-02-03
"30-39",35,0,"MN",2021-01-29
"30-39",35,0,"MN",2021-01-30
"30-39",35,0,"MN",2021-01-31
"30-39",35,0,"MN",2021-02-01
"30-39",35,0,"MN",2021-02-02
"30-39",35,0,"MN",2021-02-03
"40-49",84,0,"MN",2021-01-29
"40-49",84,0,"MN",2021-01-30
"40-49",84,0,"MN",2021-01-31
"40-49",84,0,"MN",2021-02-01
"40-49",84,0,"MN",2021-02-02
"40-49",84,0,"MN",2021-02-03
"50-59",253,2,"MN",2021-01-29
"50-59",255,2,"MN",2021-01-30
"50-59",257,2,"MN",2021-01-31
"50-59",258,1,"MN",2021-02-01
"50-59",259,1,"MN",2021-02-02
"50-59",261,2,"MN",2021-02-03
"60-69",670,2,"MN",2021-01-29
"60-69",671,1,"MN",2021-01-30
"60-69",671,0,"MN",2021-01-31
"60-69",671,0,"MN",2021-02-01
"60-69",671,0,"MN",2021-02-02
"60-69",673,2,"MN",2021-02-03
"70-79",1329,6,"MN",2021-01-29
"70-79",1333,4,"MN",2021-01-30
"70-79",1336,3,"MN",2021-01-31
"70-79",1336,0,"MN",2021-02-01
"70-79",1338,2,"MN",2021-02-02
"70-79",1343,5,"MN",2021-02-03
"80-89",2184,10,"MN",2021-01-29
"80-89",2191,7,"MN",2021-01-30
"80-89",2196,5,"MN",2021-01-31
"80-89",2197,1,"MN",2021-02-01
"80-89",2200,3,"MN",2021-02-02
"80-89",2209,9,"MN",2021-02-03
"90-99",1502,6,"MN",2021-01-29
"90-99",1506,4,"MN",2021-01-30
"90-99",1508,2,"MN",2021-01-31
"90-99",1508,0,"MN",2021-02-01
"90-99",1509,1,"MN",2021-02-02
"90-99",1514,5,"MN",2021-02-03
"0-4",1,0,"MN",2021-02-04
"5-9",0,0,"MN",2021-02-04
"10-14",0,0,"MN",2021-02-04
"15-19",0,0,"MN",2021-02-04
"100+",100,1,"MN",2021-02-04
"20-29",9,0,"MN",2021-02-04
"30-39",36,1,"MN",2021-02-04
"40-49",87,3,"MN",2021-02-04
"50-59",264,3,"MN",2021-02-04
"60-69",676,3,"MN",2021-02-04
"70-79",1345,2,"MN",2021-02-04
"80-89",2215,6,"MN",2021-02-04
"90-99",1518,4,"MN",2021-02-04
"0-4",1,0,"MN",2021-02-05
"0-4",1,0,"MN",2021-02-06
"0-4",1,0,"MN",2021-02-07
"0-4",1,0,"MN",2021-02-08
"0-4",1,0,"MN",2021-02-09
"0-4",1,0,"MN",2021-02-10
"5-9",0,0,"MN",2021-02-05
"5-9",0,0,"MN",2021-02-06
"5-9",0,0,"MN",2021-02-07
"5-9",0,0,"MN",2021-02-08
"5-9",0,0,"MN",2021-02-09
"5-9",0,0,"MN",2021-02-10
"10-14",0,0,"MN",2021-02-05
"10-14",0,0,"MN",2021-02-06
"10-14",0,0,"MN",2021-02-07
"10-14",0,0,"MN",2021-02-08
"10-14",0,0,"MN",2021-02-09
"10-14",0,0,"MN",2021-02-10
"15-19",0,0,"MN",2021-02-05
"15-19",0,0,"MN",2021-02-06
"15-19",0,0,"MN",2021-02-07
"15-19",0,0,"MN",2021-02-08
"15-19",0,0,"MN",2021-02-09
"15-19",0,0,"MN",2021-02-10
"100+",100,0,"MN",2021-02-05
"100+",100,0,"MN",2021-02-06
"100+",100,0,"MN",2021-02-07
"100+",100,0,"MN",2021-02-08
"100+",100,0,"MN",2021-02-09
"100+",100,0,"MN",2021-02-10
"20-29",9,0,"MN",2021-02-05
"20-29",9,0,"MN",2021-02-06
"20-29",9,0,"MN",2021-02-07
"20-29",9,0,"MN",2021-02-08
"20-29",9,0,"MN",2021-02-09
"20-29",9,0,"MN",2021-02-10
"30-39",36,0,"MN",2021-02-05
"30-39",36,0,"MN",2021-02-06
"30-39",36,0,"MN",2021-02-07
"30-39",36,0,"MN",2021-02-08
"30-39",36,0,"MN",2021-02-09
"30-39",36,0,"MN",2021-02-10
"40-49",87,0,"MN",2021-02-05
"40-49",87,0,"MN",2021-02-06
"40-49",87,0,"MN",2021-02-07
"40-49",87,0,"MN",2021-02-08
"40-49",87,0,"MN",2021-02-09
"40-49",87,0,"MN",2021-02-10
"50-59",264,0,"MN",2021-02-05
"50-59",264,0,"MN",2021-02-06
"50-59",264,0,"MN",2021-02-07
"50-59",264,0,"MN",2021-02-08
"50-59",264,0,"MN",2021-02-09
"50-59",264,0,"MN",2021-02-10
"60-69",678,2,"MN",2021-02-05
"60-69",680,2,"MN",2021-02-06
"60-69",681,1,"MN",2021-02-07
"60-69",681,0,"MN",2021-02-08
"60-69",682,1,"MN",2021-02-09
"60-69",683,1,"MN",2021-02-10
"70-79",1351,6,"MN",2021-02-05
"70-79",1356,5,"MN",2021-02-06
"70-79",1359,3,"MN",2021-02-07
"70-79",1361,2,"MN",2021-02-08
"70-79",1363,2,"MN",2021-02-09
"70-79",1366,3,"MN",2021-02-10
"80-89",2223,8,"MN",2021-02-05
"80-89",2229,6,"MN",2021-02-06
"80-89",2233,4,"MN",2021-02-07
"80-89",2234,1,"MN",2021-02-08
"80-89",2236,2,"MN",2021-02-09
"80-89",2240,4,"MN",2021-02-10
"90-99",1523,5,"MN",2021-02-05
"90-99",1527,4,"MN",2021-02-06
"90-99",1529,2,"MN",2021-02-07
"90-99",1530,1,"MN",2021-02-08
"90-99",1531,1,"MN",2021-02-09
"90-99",1534,3,"MN",2021-02-10
"0-4",1,0,"MN",2021-02-11
"5-9",1,1,"MN",2021-02-11
"10-14",0,0,"MN",2021-02-11
"15-19",0,0,"MN",2021-02-11
"100+",101,1,"MN",2021-02-11
"20-29",9,0,"MN",2021-02-11
"30-39",37,1,"MN",2021-02-11
"40-49",88,1,"MN",2021-02-11
"50-59",264,0,"MN",2021-02-11
"60-69",684,1,"MN",2021-02-11
"70-79",1374,8,"MN",2021-02-11
"80-89",2242,2,"MN",2021-02-11
"90-99",1542,8,"MN",2021-02-11
"0-4",1,0,"MN",2021-02-12
"0-4",1,0,"MN",2021-02-13
"0-4",1,0,"MN",2021-02-14
"0-4",1,0,"MN",2021-02-15
"0-4",1,0,"MN",2021-02-16
"0-4",1,0,"MN",2021-02-17
"5-9",1,0,"MN",2021-02-12
"5-9",1,0,"MN",2021-02-13
"5-9",1,0,"MN",2021-02-14
"5-9",1,0,"MN",2021-02-15
"5-9",1,0,"MN",2021-02-16
"5-9",1,0,"MN",2021-02-17
"10-14",0,0,"MN",2021-02-12
"10-14",0,0,"MN",2021-02-13
"10-14",0,0,"MN",2021-02-14
"10-14",0,0,"MN",2021-02-15
"10-14",0,0,"MN",2021-02-16
"10-14",0,0,"MN",2021-02-17
"15-19",0,0,"MN",2021-02-12
"15-19",0,0,"MN",2021-02-13
"15-19",0,0,"MN",2021-02-14
"15-19",0,0,"MN",2021-02-15
